date,600010.SS,600050.SS,600157.SS,600537.SS,600777.SS,600795.SS,601288.SS,601398.SS,601899.SS,603993.SS,AAPL,AMZN,B3SA3.SA,BAC,BBAS3.SA,BBDC4.SA,BBVA.MC,CB,CMCSA,CS.PA,DTE.DE,ELET3.SA,ENEL.MI,ENI.MI,F,FL,GC,GOOGL,IBE.MC,INGA.AS,INTC,ITUB4.SA,KC,LE,META,MGLU3.SA,MSFT,PETR3.SA,PETR4.SA,RENT3.SA,SAN.MC,STLA.MI,T,TR,VALE3.SA,ZC,ZR,ZS,ZW,iSP.MI
2020-09-02,0.01993981935083866,0.0200403593480587,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01999102346599102,0.020093830302357674,0.020068055018782616,0.019960347563028336,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.02002125419676304,0.02005407214164734,0.01996750384569168,0.01998172141611576,0.01993981935083866,0.01993981935083866,0.02015196718275547,0.01993981935083866,0.02005397528409958,0.02024034410715103,0.01993981935083866,0.019970625638961792,0.019943367689847946,0.019956128671765327,0.01998642086982727,0.019950274378061295,0.020213322713971138,0.02005963958799839,0.01993981935083866,0.020042773336172104,0.020014319568872452,0.02002936601638794,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.020096689462661743,0.01993981935083866,0.020170951262116432,0.01997317746281624,0.02015620283782482,0.02010289393365383,0.01993981935083866,0.020033342763781548
2020-09-03,0.01993981935083866,0.0200403593480587,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01999102346599102,0.020093830302357674,0.020068055018782616,0.019960347563028336,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.02002125419676304,0.02005407214164734,0.01996750384569168,0.01998172141611576,0.01993981935083866,0.01993981935083866,0.02015196718275547,0.01993981935083866,0.02005397528409958,0.02024034410715103,0.01993981935083866,0.019970625638961792,0.019943367689847946,0.019956128671765327,0.01998642086982727,0.019950274378061295,0.020213322713971138,0.02005963958799839,0.01993981935083866,0.020042773336172104,0.020014319568872452,0.02002936601638794,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.020096689462661743,0.01993981935083866,0.020170951262116432,0.01997317746281624,0.02015620283782482,0.02010289393365383,0.01993981935083866,0.020033342763781548
2020-09-04,0.01993981935083866,0.0200403593480587,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01999102346599102,0.020093830302357674,0.020068055018782616,0.019960347563028336,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.02002125419676304,0.02005407214164734,0.01996750384569168,0.01998172141611576,0.01993981935083866,0.01993981935083866,0.02015196718275547,0.01993981935083866,0.02005397528409958,0.02024034410715103,0.01993981935083866,0.019970625638961792,0.019943367689847946,0.019956128671765327,0.01998642086982727,0.019950274378061295,0.020213322713971138,0.02005963958799839,0.01993981935083866,0.020042773336172104,0.020014319568872452,0.02002936601638794,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.020096689462661743,0.01993981935083866,0.020170951262116432,0.01997317746281624,0.02015620283782482,0.02010289393365383,0.01993981935083866,0.020033342763781548
2020-09-08,0.01993981935083866,0.0200403593480587,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01999102346599102,0.020093830302357674,0.020068055018782616,0.019960347563028336,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.02002125419676304,0.02005407214164734,0.01996750384569168,0.01998172141611576,0.01993981935083866,0.01993981935083866,0.02015196718275547,0.01993981935083866,0.02005397528409958,0.02024034410715103,0.01993981935083866,0.019970625638961792,0.019943367689847946,0.019956128671765327,0.01998642086982727,0.019950274378061295,0.020213322713971138,0.02005963958799839,0.01993981935083866,0.020042773336172104,0.020014319568872452,0.02002936601638794,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.020096689462661743,0.01993981935083866,0.020170951262116432,0.01997317746281624,0.02015620283782482,0.02010289393365383,0.01993981935083866,0.020033342763781548
2020-09-09,0.01993981935083866,0.0200403593480587,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01999102346599102,0.020093830302357674,0.020068055018782616,0.019960347563028336,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.02002125419676304,0.02005407214164734,0.01996750384569168,0.01998172141611576,0.01993981935083866,0.01993981935083866,0.02015196718275547,0.01993981935083866,0.02005397528409958,0.02024034410715103,0.01993981935083866,0.019970625638961792,0.019943367689847946,0.019956128671765327,0.01998642086982727,0.019950274378061295,0.020213322713971138,0.02005963958799839,0.01993981935083866,0.020042773336172104,0.020014319568872452,0.02002936601638794,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.020096689462661743,0.01993981935083866,0.020170951262116432,0.01997317746281624,0.02015620283782482,0.02010289393365383,0.01993981935083866,0.020033342763781548
2020-09-10,0.019932527095079422,0.02004171721637249,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.020006058737635612,0.020079251378774643,0.02009085938334465,0.01997270993888378,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.020034505054354668,0.020029589533805847,0.019983936101198196,0.02001403458416462,0.019932527095079422,0.019986053928732872,0.02015651762485504,0.019932527095079422,0.020075080916285515,0.020186249166727066,0.019932527095079422,0.020023277029395103,0.01997152902185917,0.019994795322418213,0.019994458183646202,0.019999230280518532,0.020190859213471413,0.020044971257448196,0.019932527095079422,0.020093712955713272,0.020039426162838936,0.0200415700674057,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.020103266462683678,0.019932527095079422,0.020144140347838402,0.01999645121395588,0.020056316629052162,0.020068334415555,0.019932527095079422,0.01999799720942974
2020-09-11,0.01993981935083866,0.0200403593480587,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01999102346599102,0.020093830302357674,0.020068055018782616,0.019960347563028336,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.02002125419676304,0.02005407214164734,0.01996750384569168,0.01998172141611576,0.01993981935083866,0.01993981935083866,0.02015196718275547,0.01993981935083866,0.02005397528409958,0.02024034410715103,0.01993981935083866,0.019970625638961792,0.019943367689847946,0.019956128671765327,0.01998642086982727,0.019950274378061295,0.020213322713971138,0.02005963958799839,0.01993981935083866,0.020042773336172104,0.020014319568872452,0.02002936601638794,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.020096689462661743,0.01993981935083866,0.020170951262116432,0.01997317746281624,0.02015620283782482,0.02010289393365383,0.01993981935083866,0.020033342763781548
2020-09-14,0.01993981935083866,0.0200403593480587,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01999102346599102,0.020093830302357674,0.020068055018782616,0.019960347563028336,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.02002125419676304,0.02005407214164734,0.01996750384569168,0.01998172141611576,0.01993981935083866,0.01993981935083866,0.02015196718275547,0.01993981935083866,0.02005397528409958,0.02024034410715103,0.01993981935083866,0.019970625638961792,0.019943367689847946,0.019956128671765327,0.01998642086982727,0.019950274378061295,0.020213322713971138,0.02005963958799839,0.01993981935083866,0.020042773336172104,0.020014319568872452,0.02002936601638794,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.020096689462661743,0.01993981935083866,0.020170951262116432,0.01997317746281624,0.02015620283782482,0.02010289393365383,0.01993981935083866,0.020033342763781548
2020-09-15,0.01993981935083866,0.0200403593480587,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01999102346599102,0.020093830302357674,0.020068055018782616,0.019960347563028336,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.02002125419676304,0.02005407214164734,0.01996750384569168,0.01998172141611576,0.01993981935083866,0.01993981935083866,0.02015196718275547,0.01993981935083866,0.02005397528409958,0.02024034410715103,0.01993981935083866,0.019970625638961792,0.019943367689847946,0.019956128671765327,0.01998642086982727,0.019950274378061295,0.020213322713971138,0.02005963958799839,0.01993981935083866,0.020042773336172104,0.020014319568872452,0.02002936601638794,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.020096689462661743,0.01993981935083866,0.020170951262116432,0.01997317746281624,0.02015620283782482,0.02010289393365383,0.01993981935083866,0.020033342763781548
2020-09-16,0.01993981935083866,0.0200403593480587,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01999102346599102,0.020093830302357674,0.020068055018782616,0.019960347563028336,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.02002125419676304,0.02005407214164734,0.01996750384569168,0.01998172141611576,0.01993981935083866,0.01993981935083866,0.02015196718275547,0.01993981935083866,0.02005397528409958,0.02024034410715103,0.01993981935083866,0.019970625638961792,0.019943367689847946,0.019956128671765327,0.01998642086982727,0.019950274378061295,0.020213322713971138,0.02005963958799839,0.01993981935083866,0.020042773336172104,0.020014319568872452,0.02002936601638794,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.020096689462661743,0.01993981935083866,0.020170951262116432,0.01997317746281624,0.02015620283782482,0.02010289393365383,0.01993981935083866,0.020033342763781548
2020-09-17,0.01993981935083866,0.0200403593480587,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01999102346599102,0.020093830302357674,0.020068055018782616,0.019960347563028336,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.02002125419676304,0.02005407214164734,0.01996750384569168,0.01998172141611576,0.01993981935083866,0.01993981935083866,0.02015196718275547,0.01993981935083866,0.02005397528409958,0.02024034410715103,0.01993981935083866,0.019970625638961792,0.019943367689847946,0.019956128671765327,0.01998642086982727,0.019950274378061295,0.020213322713971138,0.02005963958799839,0.01993981935083866,0.020042773336172104,0.020014319568872452,0.02002936601638794,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.020096689462661743,0.01993981935083866,0.020170951262116432,0.01997317746281624,0.02015620283782482,0.02010289393365383,0.01993981935083866,0.020033342763781548
2020-09-18,0.01993981935083866,0.0200403593480587,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01999102346599102,0.020093830302357674,0.020068055018782616,0.019960347563028336,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.02002125419676304,0.02005407214164734,0.01996750384569168,0.01998172141611576,0.01993981935083866,0.01993981935083866,0.02015196718275547,0.01993981935083866,0.02005397528409958,0.02024034410715103,0.01993981935083866,0.019970625638961792,0.019943367689847946,0.019956128671765327,0.01998642086982727,0.019950274378061295,0.020213322713971138,0.02005963958799839,0.01993981935083866,0.020042773336172104,0.020014319568872452,0.02002936601638794,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.020096689462661743,0.01993981935083866,0.020170951262116432,0.01997317746281624,0.02015620283782482,0.02010289393365383,0.01993981935083866,0.020033342763781548
2020-09-21,0.01993981935083866,0.0200403593480587,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01999102346599102,0.020093830302357674,0.020068055018782616,0.019960347563028336,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.02002125419676304,0.02005407214164734,0.01996750384569168,0.01998172141611576,0.01993981935083866,0.01993981935083866,0.02015196718275547,0.01993981935083866,0.02005397528409958,0.02024034410715103,0.01993981935083866,0.019970625638961792,0.019943367689847946,0.019956128671765327,0.01998642086982727,0.019950274378061295,0.020213322713971138,0.02005963958799839,0.01993981935083866,0.020042773336172104,0.020014319568872452,0.02002936601638794,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.020096689462661743,0.01993981935083866,0.020170951262116432,0.01997317746281624,0.02015620283782482,0.02010289393365383,0.01993981935083866,0.020033342763781548
2020-09-22,0.01993981935083866,0.0200403593480587,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01999102346599102,0.020093830302357674,0.020068055018782616,0.019960347563028336,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.02002125419676304,0.02005407214164734,0.01996750384569168,0.01998172141611576,0.01993981935083866,0.01993981935083866,0.02015196718275547,0.01993981935083866,0.02005397528409958,0.02024034410715103,0.01993981935083866,0.019970625638961792,0.019943367689847946,0.019956128671765327,0.01998642086982727,0.019950274378061295,0.020213322713971138,0.02005963958799839,0.01993981935083866,0.020042773336172104,0.020014319568872452,0.02002936601638794,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.020096689462661743,0.01993981935083866,0.020170951262116432,0.01997317746281624,0.02015620283782482,0.02010289393365383,0.01993981935083866,0.020033342763781548
2020-09-23,0.01993981935083866,0.0200403593480587,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01999102346599102,0.020093830302357674,0.020068055018782616,0.019960347563028336,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.02002125419676304,0.02005407214164734,0.01996750384569168,0.01998172141611576,0.01993981935083866,0.01993981935083866,0.02015196718275547,0.01993981935083866,0.02005397528409958,0.02024034410715103,0.01993981935083866,0.019970625638961792,0.019943367689847946,0.019956128671765327,0.01998642086982727,0.019950274378061295,0.020213322713971138,0.02005963958799839,0.01993981935083866,0.020042773336172104,0.020014319568872452,0.02002936601638794,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.020096689462661743,0.01993981935083866,0.020170951262116432,0.01997317746281624,0.02015620283782482,0.02010289393365383,0.01993981935083866,0.020033342763781548
2020-09-24,0.01993981935083866,0.0200403593480587,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01999102346599102,0.020093830302357674,0.020068055018782616,0.019960347563028336,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.02002125419676304,0.02005407214164734,0.01996750384569168,0.01998172141611576,0.01993981935083866,0.01993981935083866,0.02015196718275547,0.01993981935083866,0.02005397528409958,0.02024034410715103,0.01993981935083866,0.019970625638961792,0.019943367689847946,0.019956128671765327,0.01998642086982727,0.019950274378061295,0.020213322713971138,0.02005963958799839,0.01993981935083866,0.020042773336172104,0.020014319568872452,0.02002936601638794,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.020096689462661743,0.01993981935083866,0.020170951262116432,0.01997317746281624,0.02015620283782482,0.02010289393365383,0.01993981935083866,0.020033342763781548
2020-09-25,0.019932527095079422,0.02004171721637249,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.020006058737635612,0.020079251378774643,0.02009085938334465,0.01997270993888378,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.020034505054354668,0.020029589533805847,0.019983936101198196,0.02001403458416462,0.019932527095079422,0.019986053928732872,0.02015651762485504,0.019932527095079422,0.020075080916285515,0.020186249166727066,0.019932527095079422,0.020023277029395103,0.01997152902185917,0.019994795322418213,0.019994458183646202,0.019999230280518532,0.020190859213471413,0.020044971257448196,0.019932527095079422,0.020093712955713272,0.020039426162838936,0.0200415700674057,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.020103266462683678,0.019932527095079422,0.020144140347838402,0.01999645121395588,0.020056316629052162,0.020068334415555,0.019932527095079422,0.01999799720942974
2020-09-28,0.019932527095079422,0.02004171721637249,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.020006058737635612,0.020079251378774643,0.02009085938334465,0.01997270993888378,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.020034505054354668,0.020029589533805847,0.019983936101198196,0.02001403458416462,0.019932527095079422,0.019986053928732872,0.02015651762485504,0.019932527095079422,0.020075080916285515,0.020186249166727066,0.019932527095079422,0.020023277029395103,0.01997152902185917,0.019994795322418213,0.019994458183646202,0.019999230280518532,0.020190859213471413,0.020044971257448196,0.019932527095079422,0.020093712955713272,0.020039426162838936,0.0200415700674057,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.020103266462683678,0.019932527095079422,0.020144140347838402,0.01999645121395588,0.020056316629052162,0.020068334415555,0.019932527095079422,0.01999799720942974
2020-09-29,0.019932527095079422,0.02004171721637249,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.020006058737635612,0.020079251378774643,0.02009085938334465,0.01997270993888378,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.020034505054354668,0.020029589533805847,0.019983936101198196,0.02001403458416462,0.019932527095079422,0.019986053928732872,0.02015651762485504,0.019932527095079422,0.020075080916285515,0.020186249166727066,0.019932527095079422,0.020023277029395103,0.01997152902185917,0.019994795322418213,0.019994458183646202,0.019999230280518532,0.020190859213471413,0.020044971257448196,0.019932527095079422,0.020093712955713272,0.020039426162838936,0.0200415700674057,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.020103266462683678,0.019932527095079422,0.020144140347838402,0.01999645121395588,0.020056316629052162,0.020068334415555,0.019932527095079422,0.01999799720942974
2020-09-30,0.019932527095079422,0.02004171721637249,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.020006058737635612,0.020079251378774643,0.02009085938334465,0.01997270993888378,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.020034505054354668,0.020029589533805847,0.019983936101198196,0.02001403458416462,0.019932527095079422,0.019986053928732872,0.02015651762485504,0.019932527095079422,0.020075080916285515,0.020186249166727066,0.019932527095079422,0.020023277029395103,0.01997152902185917,0.019994795322418213,0.019994458183646202,0.019999230280518532,0.020190859213471413,0.020044971257448196,0.019932527095079422,0.020093712955713272,0.020039426162838936,0.0200415700674057,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.020103266462683678,0.019932527095079422,0.020144140347838402,0.01999645121395588,0.020056316629052162,0.020068334415555,0.019932527095079422,0.01999799720942974
2020-10-09,0.019932527095079422,0.02004171721637249,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.020006058737635612,0.020079251378774643,0.02009085938334465,0.01997270993888378,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.020034505054354668,0.020029589533805847,0.019983936101198196,0.02001403458416462,0.019932527095079422,0.019986053928732872,0.02015651762485504,0.019932527095079422,0.020075080916285515,0.020186249166727066,0.019932527095079422,0.020023277029395103,0.01997152902185917,0.019994795322418213,0.019994458183646202,0.019999230280518532,0.020190859213471413,0.020044971257448196,0.019932527095079422,0.020093712955713272,0.020039426162838936,0.0200415700674057,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.020103266462683678,0.019932527095079422,0.020144140347838402,0.01999645121395588,0.020056316629052162,0.020068334415555,0.019932527095079422,0.01999799720942974
2020-10-13,0.01993981935083866,0.0200403593480587,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01999102346599102,0.020093830302357674,0.020068055018782616,0.019960347563028336,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.02002125419676304,0.02005407214164734,0.01996750384569168,0.01998172141611576,0.01993981935083866,0.01993981935083866,0.02015196718275547,0.01993981935083866,0.02005397528409958,0.02024034410715103,0.01993981935083866,0.019970625638961792,0.019943367689847946,0.019956128671765327,0.01998642086982727,0.019950274378061295,0.020213322713971138,0.02005963958799839,0.01993981935083866,0.020042773336172104,0.020014319568872452,0.02002936601638794,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.020096689462661743,0.01993981935083866,0.020170951262116432,0.01997317746281624,0.02015620283782482,0.02010289393365383,0.01993981935083866,0.020033342763781548
2020-10-14,0.01993981935083866,0.0200403593480587,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01999102346599102,0.020093830302357674,0.020068055018782616,0.019960347563028336,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.02002125419676304,0.02005407214164734,0.01996750384569168,0.01998172141611576,0.01993981935083866,0.01993981935083866,0.02015196718275547,0.01993981935083866,0.02005397528409958,0.02024034410715103,0.01993981935083866,0.019970625638961792,0.019943367689847946,0.019956128671765327,0.01998642086982727,0.019950274378061295,0.020213322713971138,0.02005963958799839,0.01993981935083866,0.020042773336172104,0.020014319568872452,0.02002936601638794,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.020096689462661743,0.01993981935083866,0.020170951262116432,0.01997317746281624,0.02015620283782482,0.02010289393365383,0.01993981935083866,0.020033342763781548
2020-10-15,0.019932527095079422,0.02004171721637249,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.020006058737635612,0.020079251378774643,0.02009085938334465,0.01997270993888378,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.020034505054354668,0.020029589533805847,0.019983936101198196,0.02001403458416462,0.019932527095079422,0.019986053928732872,0.02015651762485504,0.019932527095079422,0.020075080916285515,0.020186249166727066,0.019932527095079422,0.020023277029395103,0.01997152902185917,0.019994795322418213,0.019994458183646202,0.019999230280518532,0.020190859213471413,0.020044971257448196,0.019932527095079422,0.020093712955713272,0.020039426162838936,0.0200415700674057,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.019932527095079422,0.020103266462683678,0.019932527095079422,0.020144140347838402,0.01999645121395588,0.020056316629052162,0.020068334415555,0.019932527095079422,0.01999799720942974
2020-10-16,0.01993981935083866,0.0200403593480587,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01999102346599102,0.020093830302357674,0.020068055018782616,0.019960347563028336,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.02002125419676304,0.02005407214164734,0.01996750384569168,0.01998172141611576,0.01993981935083866,0.01993981935083866,0.02015196718275547,0.01993981935083866,0.02005397528409958,0.02024034410715103,0.01993981935083866,0.019970625638961792,0.019943367689847946,0.019956128671765327,0.01998642086982727,0.019950274378061295,0.020213322713971138,0.02005963958799839,0.01993981935083866,0.020042773336172104,0.020014319568872452,0.02002936601638794,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.020096689462661743,0.01993981935083866,0.020170951262116432,0.01997317746281624,0.02015620283782482,0.02010289393365383,0.01993981935083866,0.020033342763781548
2020-10-19,0.01993981935083866,0.0200403593480587,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01999102346599102,0.020093830302357674,0.020068055018782616,0.019960347563028336,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.02002125419676304,0.02005407214164734,0.01996750384569168,0.01998172141611576,0.01993981935083866,0.01993981935083866,0.02015196718275547,0.01993981935083866,0.02005397528409958,0.02024034410715103,0.01993981935083866,0.019970625638961792,0.019943367689847946,0.019956128671765327,0.01998642086982727,0.019950274378061295,0.020213322713971138,0.02005963958799839,0.01993981935083866,0.020042773336172104,0.020014319568872452,0.02002936601638794,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.020096689462661743,0.01993981935083866,0.020170951262116432,0.01997317746281624,0.02015620283782482,0.02010289393365383,0.01993981935083866,0.020033342763781548
2020-10-20,0.01993981935083866,0.0200403593480587,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01999102346599102,0.020093830302357674,0.020068055018782616,0.019960347563028336,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.02002125419676304,0.02005407214164734,0.01996750384569168,0.01998172141611576,0.01993981935083866,0.01993981935083866,0.02015196718275547,0.01993981935083866,0.02005397528409958,0.02024034410715103,0.01993981935083866,0.019970625638961792,0.019943367689847946,0.019956128671765327,0.01998642086982727,0.019950274378061295,0.020213322713971138,0.02005963958799839,0.01993981935083866,0.020042773336172104,0.020014319568872452,0.02002936601638794,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.020096689462661743,0.01993981935083866,0.020170951262116432,0.01997317746281624,0.02015620283782482,0.02010289393365383,0.01993981935083866,0.020033342763781548
2020-10-21,0.01993981935083866,0.0200403593480587,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01999102346599102,0.020093830302357674,0.020068055018782616,0.019960347563028336,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.02002125419676304,0.02005407214164734,0.01996750384569168,0.01998172141611576,0.01993981935083866,0.01993981935083866,0.02015196718275547,0.01993981935083866,0.02005397528409958,0.02024034410715103,0.01993981935083866,0.019970625638961792,0.019943367689847946,0.019956128671765327,0.01998642086982727,0.019950274378061295,0.020213322713971138,0.02005963958799839,0.01993981935083866,0.020042773336172104,0.020014319568872452,0.02002936601638794,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.020096689462661743,0.01993981935083866,0.020170951262116432,0.01997317746281624,0.02015620283782482,0.02010289393365383,0.01993981935083866,0.020033342763781548
2020-10-22,0.01993981935083866,0.0200403593480587,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01999102346599102,0.020093830302357674,0.020068055018782616,0.019960347563028336,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.02002125419676304,0.02005407214164734,0.01996750384569168,0.01998172141611576,0.01993981935083866,0.01993981935083866,0.02015196718275547,0.01993981935083866,0.02005397528409958,0.02024034410715103,0.01993981935083866,0.019970625638961792,0.019943367689847946,0.019956128671765327,0.01998642086982727,0.019950274378061295,0.020213322713971138,0.02005963958799839,0.01993981935083866,0.020042773336172104,0.020014319568872452,0.02002936601638794,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.020096689462661743,0.01993981935083866,0.020170951262116432,0.01997317746281624,0.02015620283782482,0.02010289393365383,0.01993981935083866,0.020033342763781548
2020-10-23,0.01993981935083866,0.0200403593480587,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01999102346599102,0.020093830302357674,0.020068055018782616,0.019960347563028336,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.02002125419676304,0.02005407214164734,0.01996750384569168,0.01998172141611576,0.01993981935083866,0.01993981935083866,0.02015196718275547,0.01993981935083866,0.02005397528409958,0.02024034410715103,0.01993981935083866,0.019970625638961792,0.019943367689847946,0.019956128671765327,0.01998642086982727,0.019950274378061295,0.020213322713971138,0.02005963958799839,0.01993981935083866,0.020042773336172104,0.020014319568872452,0.02002936601638794,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.01993981935083866,0.020096689462661743,0.01993981935083866,0.020170951262116432,0.01997317746281624,0.02015620283782482,0.02010289393365383,0.01993981935083866,0.020033342763781548
