date,600010.SS,600050.SS,600157.SS,600537.SS,600777.SS,600795.SS,601288.SS,601398.SS,601899.SS,603993.SS,AAPL,AMZN,B3SA3.SA,BAC,BBAS3.SA,BBDC4.SA,BBVA.MC,CB,CMCSA,CS.PA,DTE.DE,ELET3.SA,ENEL.MI,ENI.MI,F,FL,GC,GOOGL,IBE.MC,INGA.AS,INTC,ITUB4.SA,KC,LE,META,MGLU3.SA,MSFT,PETR3.SA,PETR4.SA,RENT3.SA,SAN.MC,STLA.MI,T,TR,VALE3.SA,ZC,ZR,ZS,ZW,iSP.MI
2021-09-28,0.019923066720366478,0.020014168694615364,0.019918398931622505,0.02021569013595581,0.019933504983782768,0.019999979063868523,0.020030181854963303,0.020030859857797623,0.019918398931622505,0.019918398931622505,0.020057151094079018,0.020175471901893616,0.02002893015742302,0.019918398931622505,0.019971638917922974,0.020051250234246254,0.019918398931622505,0.01998024992644787,0.019946137443184853,0.02024228684604168,0.020096873864531517,0.019923187792301178,0.019918398931622505,0.019918398931622505,0.01996542327105999,0.020127469673752785,0.019918398931622505,0.019918398931622505,0.020219063386321068,0.020261123776435852,0.019918398931622505,0.019918398931622505,0.019918398931622505,0.019926410168409348,0.019918398931622505,0.020097414031624794,0.020126303657889366,0.02004212513566017,0.019918398931622505,0.019918398931622505,0.0201273113489151,0.019918398931622505,0.020007377490401268,0.019933728501200676,0.02002129703760147,0.019918398931622505,0.020019449293613434,0.019918398931622505,0.019918398931622505,0.02005523256957531
2021-09-29,0.019932856783270836,0.019989319145679474,0.019940488040447235,0.020205058157444,0.019925100728869438,0.01995592750608921,0.02005958929657936,0.02004511095583439,0.019925100728869438,0.019925100728869438,0.020093029364943504,0.02015429548919201,0.019970236346125603,0.019925100728869438,0.019925100728869438,0.019963454455137253,0.019925100728869438,0.02002768963575363,0.019925100728869438,0.020249247550964355,0.020109472796320915,0.019948234781622887,0.019925100728869438,0.019925100728869438,0.019951369613409042,0.020159348845481873,0.019938837736845016,0.019925100728869438,0.020231984555721283,0.020253950729966164,0.019925100728869438,0.019925100728869438,0.019925100728869438,0.019925100728869438,0.019925100728869438,0.020132357254624367,0.020174378529191017,0.020034020766615868,0.01992795802652836,0.019925100728869438,0.020155515521764755,0.019925100728869438,0.01994330622255802,0.019925100728869438,0.019995860755443573,0.019925100728869438,0.020013581961393356,0.019925100728869438,0.019925100728869438,0.02001636102795601
2021-09-30,0.019932856783270836,0.019989319145679474,0.019940488040447235,0.020205058157444,0.019925100728869438,0.01995592750608921,0.02005958929657936,0.02004511095583439,0.019925100728869438,0.019925100728869438,0.020093029364943504,0.02015429548919201,0.019970236346125603,0.019925100728869438,0.019925100728869438,0.019963454455137253,0.019925100728869438,0.02002768963575363,0.019925100728869438,0.020249247550964355,0.020109472796320915,0.019948234781622887,0.019925100728869438,0.019925100728869438,0.019951369613409042,0.020159348845481873,0.019938837736845016,0.019925100728869438,0.020231984555721283,0.020253950729966164,0.019925100728869438,0.019925100728869438,0.019925100728869438,0.019925100728869438,0.019925100728869438,0.020132357254624367,0.020174378529191017,0.020034020766615868,0.01992795802652836,0.019925100728869438,0.020155515521764755,0.019925100728869438,0.01994330622255802,0.019925100728869438,0.019995860755443573,0.019925100728869438,0.020013581961393356,0.019925100728869438,0.019925100728869438,0.02001636102795601
2021-10-08,0.019932856783270836,0.019989319145679474,0.019940488040447235,0.020205058157444,0.019925100728869438,0.01995592750608921,0.02005958929657936,0.02004511095583439,0.019925100728869438,0.019925100728869438,0.020093029364943504,0.02015429548919201,0.019970236346125603,0.019925100728869438,0.019925100728869438,0.019963454455137253,0.019925100728869438,0.02002768963575363,0.019925100728869438,0.020249247550964355,0.020109472796320915,0.019948234781622887,0.019925100728869438,0.019925100728869438,0.019951369613409042,0.020159348845481873,0.019938837736845016,0.019925100728869438,0.020231984555721283,0.020253950729966164,0.019925100728869438,0.019925100728869438,0.019925100728869438,0.019925100728869438,0.019925100728869438,0.020132357254624367,0.020174378529191017,0.020034020766615868,0.01992795802652836,0.019925100728869438,0.020155515521764755,0.019925100728869438,0.01994330622255802,0.019925100728869438,0.019995860755443573,0.019925100728869438,0.020013581961393356,0.019925100728869438,0.019925100728869438,0.02001636102795601
2021-10-11,0.019932856783270836,0.019989319145679474,0.019940488040447235,0.020205058157444,0.019925100728869438,0.01995592750608921,0.02005958929657936,0.02004511095583439,0.019925100728869438,0.019925100728869438,0.020093029364943504,0.02015429548919201,0.019970236346125603,0.019925100728869438,0.019925100728869438,0.019963454455137253,0.019925100728869438,0.02002768963575363,0.019925100728869438,0.020249247550964355,0.020109472796320915,0.019948234781622887,0.019925100728869438,0.019925100728869438,0.019951369613409042,0.020159348845481873,0.019938837736845016,0.019925100728869438,0.020231984555721283,0.020253950729966164,0.019925100728869438,0.019925100728869438,0.019925100728869438,0.019925100728869438,0.019925100728869438,0.020132357254624367,0.020174378529191017,0.020034020766615868,0.01992795802652836,0.019925100728869438,0.020155515521764755,0.019925100728869438,0.01994330622255802,0.019925100728869438,0.019995860755443573,0.019925100728869438,0.020013581961393356,0.019925100728869438,0.019925100728869438,0.02001636102795601
2021-10-13,0.019932856783270836,0.019989319145679474,0.019940488040447235,0.020205058157444,0.019925100728869438,0.01995592750608921,0.02005958929657936,0.02004511095583439,0.019925100728869438,0.019925100728869438,0.020093029364943504,0.02015429548919201,0.019970236346125603,0.019925100728869438,0.019925100728869438,0.019963454455137253,0.019925100728869438,0.02002768963575363,0.019925100728869438,0.020249247550964355,0.020109472796320915,0.019948234781622887,0.019925100728869438,0.019925100728869438,0.019951369613409042,0.020159348845481873,0.019938837736845016,0.019925100728869438,0.020231984555721283,0.020253950729966164,0.019925100728869438,0.019925100728869438,0.019925100728869438,0.019925100728869438,0.019925100728869438,0.020132357254624367,0.020174378529191017,0.020034020766615868,0.01992795802652836,0.019925100728869438,0.020155515521764755,0.019925100728869438,0.01994330622255802,0.019925100728869438,0.019995860755443573,0.019925100728869438,0.020013581961393356,0.019925100728869438,0.019925100728869438,0.02001636102795601
2021-10-14,0.019932856783270836,0.019989319145679474,0.019940488040447235,0.020205058157444,0.019925100728869438,0.01995592750608921,0.02005958929657936,0.02004511095583439,0.019925100728869438,0.019925100728869438,0.020093029364943504,0.02015429548919201,0.019970236346125603,0.019925100728869438,0.019925100728869438,0.019963454455137253,0.019925100728869438,0.02002768963575363,0.019925100728869438,0.020249247550964355,0.020109472796320915,0.019948234781622887,0.019925100728869438,0.019925100728869438,0.019951369613409042,0.020159348845481873,0.019938837736845016,0.019925100728869438,0.020231984555721283,0.020253950729966164,0.019925100728869438,0.019925100728869438,0.019925100728869438,0.019925100728869438,0.019925100728869438,0.020132357254624367,0.020174378529191017,0.020034020766615868,0.01992795802652836,0.019925100728869438,0.020155515521764755,0.019925100728869438,0.01994330622255802,0.019925100728869438,0.019995860755443573,0.019925100728869438,0.020013581961393356,0.019925100728869438,0.019925100728869438,0.02001636102795601
2021-10-15,0.019932856783270836,0.019989319145679474,0.019940488040447235,0.020205058157444,0.019925100728869438,0.01995592750608921,0.02005958929657936,0.02004511095583439,0.019925100728869438,0.019925100728869438,0.020093029364943504,0.02015429548919201,0.019970236346125603,0.019925100728869438,0.019925100728869438,0.019963454455137253,0.019925100728869438,0.02002768963575363,0.019925100728869438,0.020249247550964355,0.020109472796320915,0.019948234781622887,0.019925100728869438,0.019925100728869438,0.019951369613409042,0.020159348845481873,0.019938837736845016,0.019925100728869438,0.020231984555721283,0.020253950729966164,0.019925100728869438,0.019925100728869438,0.019925100728869438,0.019925100728869438,0.019925100728869438,0.020132357254624367,0.020174378529191017,0.020034020766615868,0.01992795802652836,0.019925100728869438,0.020155515521764755,0.019925100728869438,0.01994330622255802,0.019925100728869438,0.019995860755443573,0.019925100728869438,0.020013581961393356,0.019925100728869438,0.019925100728869438,0.02001636102795601
2021-10-18,0.019932856783270836,0.019989319145679474,0.019940488040447235,0.020205058157444,0.019925100728869438,0.01995592750608921,0.02005958929657936,0.02004511095583439,0.019925100728869438,0.019925100728869438,0.020093029364943504,0.02015429548919201,0.019970236346125603,0.019925100728869438,0.019925100728869438,0.019963454455137253,0.019925100728869438,0.02002768963575363,0.019925100728869438,0.020249247550964355,0.020109472796320915,0.019948234781622887,0.019925100728869438,0.019925100728869438,0.019951369613409042,0.020159348845481873,0.019938837736845016,0.019925100728869438,0.020231984555721283,0.020253950729966164,0.019925100728869438,0.019925100728869438,0.019925100728869438,0.019925100728869438,0.019925100728869438,0.020132357254624367,0.020174378529191017,0.020034020766615868,0.01992795802652836,0.019925100728869438,0.020155515521764755,0.019925100728869438,0.01994330622255802,0.019925100728869438,0.019995860755443573,0.019925100728869438,0.020013581961393356,0.019925100728869438,0.019925100728869438,0.02001636102795601
2021-10-19,0.019932856783270836,0.019989319145679474,0.019940488040447235,0.020205058157444,0.019925100728869438,0.01995592750608921,0.02005958929657936,0.02004511095583439,0.019925100728869438,0.019925100728869438,0.020093029364943504,0.02015429548919201,0.019970236346125603,0.019925100728869438,0.019925100728869438,0.019963454455137253,0.019925100728869438,0.02002768963575363,0.019925100728869438,0.020249247550964355,0.020109472796320915,0.019948234781622887,0.019925100728869438,0.019925100728869438,0.019951369613409042,0.020159348845481873,0.019938837736845016,0.019925100728869438,0.020231984555721283,0.020253950729966164,0.019925100728869438,0.019925100728869438,0.019925100728869438,0.019925100728869438,0.019925100728869438,0.020132357254624367,0.020174378529191017,0.020034020766615868,0.01992795802652836,0.019925100728869438,0.020155515521764755,0.019925100728869438,0.01994330622255802,0.019925100728869438,0.019995860755443573,0.019925100728869438,0.020013581961393356,0.019925100728869438,0.019925100728869438,0.02001636102795601
2021-10-20,0.019932856783270836,0.019989319145679474,0.019940488040447235,0.020205058157444,0.019925100728869438,0.01995592750608921,0.02005958929657936,0.02004511095583439,0.019925100728869438,0.019925100728869438,0.020093029364943504,0.02015429548919201,0.019970236346125603,0.019925100728869438,0.019925100728869438,0.019963454455137253,0.019925100728869438,0.02002768963575363,0.019925100728869438,0.020249247550964355,0.020109472796320915,0.019948234781622887,0.019925100728869438,0.019925100728869438,0.019951369613409042,0.020159348845481873,0.019938837736845016,0.019925100728869438,0.020231984555721283,0.020253950729966164,0.019925100728869438,0.019925100728869438,0.019925100728869438,0.019925100728869438,0.019925100728869438,0.020132357254624367,0.020174378529191017,0.020034020766615868,0.01992795802652836,0.019925100728869438,0.020155515521764755,0.019925100728869438,0.01994330622255802,0.019925100728869438,0.019995860755443573,0.019925100728869438,0.020013581961393356,0.019925100728869438,0.019925100728869438,0.02001636102795601
2021-10-21,0.019923066720366478,0.020014168694615364,0.019918398931622505,0.02021569013595581,0.019933504983782768,0.019999979063868523,0.020030181854963303,0.020030859857797623,0.019918398931622505,0.019918398931622505,0.020057151094079018,0.020175471901893616,0.02002893015742302,0.019918398931622505,0.019971638917922974,0.020051250234246254,0.019918398931622505,0.01998024992644787,0.019946137443184853,0.02024228684604168,0.020096873864531517,0.019923187792301178,0.019918398931622505,0.019918398931622505,0.01996542327105999,0.020127469673752785,0.019918398931622505,0.019918398931622505,0.020219063386321068,0.020261123776435852,0.019918398931622505,0.019918398931622505,0.019918398931622505,0.019926410168409348,0.019918398931622505,0.020097414031624794,0.020126303657889366,0.02004212513566017,0.019918398931622505,0.019918398931622505,0.0201273113489151,0.019918398931622505,0.020007377490401268,0.019933728501200676,0.02002129703760147,0.019918398931622505,0.020019449293613434,0.019918398931622505,0.019918398931622505,0.02005523256957531
2021-10-22,0.019923066720366478,0.020014168694615364,0.019918398931622505,0.02021569013595581,0.019933504983782768,0.019999979063868523,0.020030181854963303,0.020030859857797623,0.019918398931622505,0.019918398931622505,0.020057151094079018,0.020175471901893616,0.02002893015742302,0.019918398931622505,0.019971638917922974,0.020051250234246254,0.019918398931622505,0.01998024992644787,0.019946137443184853,0.02024228684604168,0.020096873864531517,0.019923187792301178,0.019918398931622505,0.019918398931622505,0.01996542327105999,0.020127469673752785,0.019918398931622505,0.019918398931622505,0.020219063386321068,0.020261123776435852,0.019918398931622505,0.019918398931622505,0.019918398931622505,0.019926410168409348,0.019918398931622505,0.020097414031624794,0.020126303657889366,0.02004212513566017,0.019918398931622505,0.019918398931622505,0.0201273113489151,0.019918398931622505,0.020007377490401268,0.019933728501200676,0.02002129703760147,0.019918398931622505,0.020019449293613434,0.019918398931622505,0.019918398931622505,0.02005523256957531
2021-10-25,0.019923066720366478,0.020014168694615364,0.019918398931622505,0.02021569013595581,0.019933504983782768,0.019999979063868523,0.020030181854963303,0.020030859857797623,0.019918398931622505,0.019918398931622505,0.020057151094079018,0.020175471901893616,0.02002893015742302,0.019918398931622505,0.019971638917922974,0.020051250234246254,0.019918398931622505,0.01998024992644787,0.019946137443184853,0.02024228684604168,0.020096873864531517,0.019923187792301178,0.019918398931622505,0.019918398931622505,0.01996542327105999,0.020127469673752785,0.019918398931622505,0.019918398931622505,0.020219063386321068,0.020261123776435852,0.019918398931622505,0.019918398931622505,0.019918398931622505,0.019926410168409348,0.019918398931622505,0.020097414031624794,0.020126303657889366,0.02004212513566017,0.019918398931622505,0.019918398931622505,0.0201273113489151,0.019918398931622505,0.020007377490401268,0.019933728501200676,0.02002129703760147,0.019918398931622505,0.020019449293613434,0.019918398931622505,0.019918398931622505,0.02005523256957531
2021-10-26,0.019923066720366478,0.020014168694615364,0.019918398931622505,0.02021569013595581,0.019933504983782768,0.019999979063868523,0.020030181854963303,0.020030859857797623,0.019918398931622505,0.019918398931622505,0.020057151094079018,0.020175471901893616,0.02002893015742302,0.019918398931622505,0.019971638917922974,0.020051250234246254,0.019918398931622505,0.01998024992644787,0.019946137443184853,0.02024228684604168,0.020096873864531517,0.019923187792301178,0.019918398931622505,0.019918398931622505,0.01996542327105999,0.020127469673752785,0.019918398931622505,0.019918398931622505,0.020219063386321068,0.020261123776435852,0.019918398931622505,0.019918398931622505,0.019918398931622505,0.019926410168409348,0.019918398931622505,0.020097414031624794,0.020126303657889366,0.02004212513566017,0.019918398931622505,0.019918398931622505,0.0201273113489151,0.019918398931622505,0.020007377490401268,0.019933728501200676,0.02002129703760147,0.019918398931622505,0.020019449293613434,0.019918398931622505,0.019918398931622505,0.02005523256957531
2021-10-27,0.019923066720366478,0.020014168694615364,0.019918398931622505,0.02021569013595581,0.019933504983782768,0.019999979063868523,0.020030181854963303,0.020030859857797623,0.019918398931622505,0.019918398931622505,0.020057151094079018,0.020175471901893616,0.02002893015742302,0.019918398931622505,0.019971638917922974,0.020051250234246254,0.019918398931622505,0.01998024992644787,0.019946137443184853,0.02024228684604168,0.020096873864531517,0.019923187792301178,0.019918398931622505,0.019918398931622505,0.01996542327105999,0.020127469673752785,0.019918398931622505,0.019918398931622505,0.020219063386321068,0.020261123776435852,0.019918398931622505,0.019918398931622505,0.019918398931622505,0.019926410168409348,0.019918398931622505,0.020097414031624794,0.020126303657889366,0.02004212513566017,0.019918398931622505,0.019918398931622505,0.0201273113489151,0.019918398931622505,0.020007377490401268,0.019933728501200676,0.02002129703760147,0.019918398931622505,0.020019449293613434,0.019918398931622505,0.019918398931622505,0.02005523256957531
2021-10-28,0.019923066720366478,0.020014168694615364,0.019918398931622505,0.02021569013595581,0.019933504983782768,0.019999979063868523,0.020030181854963303,0.020030859857797623,0.019918398931622505,0.019918398931622505,0.020057151094079018,0.020175471901893616,0.02002893015742302,0.019918398931622505,0.019971638917922974,0.020051250234246254,0.019918398931622505,0.01998024992644787,0.019946137443184853,0.02024228684604168,0.020096873864531517,0.019923187792301178,0.019918398931622505,0.019918398931622505,0.01996542327105999,0.020127469673752785,0.019918398931622505,0.019918398931622505,0.020219063386321068,0.020261123776435852,0.019918398931622505,0.019918398931622505,0.019918398931622505,0.019926410168409348,0.019918398931622505,0.020097414031624794,0.020126303657889366,0.02004212513566017,0.019918398931622505,0.019918398931622505,0.0201273113489151,0.019918398931622505,0.020007377490401268,0.019933728501200676,0.02002129703760147,0.019918398931622505,0.020019449293613434,0.019918398931622505,0.019918398931622505,0.02005523256957531
2021-10-29,0.019923066720366478,0.020014168694615364,0.019918398931622505,0.02021569013595581,0.019933504983782768,0.019999979063868523,0.020030181854963303,0.020030859857797623,0.019918398931622505,0.019918398931622505,0.020057151094079018,0.020175471901893616,0.02002893015742302,0.019918398931622505,0.019971638917922974,0.020051250234246254,0.019918398931622505,0.01998024992644787,0.019946137443184853,0.02024228684604168,0.020096873864531517,0.019923187792301178,0.019918398931622505,0.019918398931622505,0.01996542327105999,0.020127469673752785,0.019918398931622505,0.019918398931622505,0.020219063386321068,0.020261123776435852,0.019918398931622505,0.019918398931622505,0.019918398931622505,0.019926410168409348,0.019918398931622505,0.020097414031624794,0.020126303657889366,0.02004212513566017,0.019918398931622505,0.019918398931622505,0.0201273113489151,0.019918398931622505,0.020007377490401268,0.019933728501200676,0.02002129703760147,0.019918398931622505,0.020019449293613434,0.019918398931622505,0.019918398931622505,0.02005523256957531
2021-11-01,0.019923066720366478,0.020014168694615364,0.019918398931622505,0.02021569013595581,0.019933504983782768,0.019999979063868523,0.020030181854963303,0.020030859857797623,0.019918398931622505,0.019918398931622505,0.020057151094079018,0.020175471901893616,0.02002893015742302,0.019918398931622505,0.019971638917922974,0.020051250234246254,0.019918398931622505,0.01998024992644787,0.019946137443184853,0.02024228684604168,0.020096873864531517,0.019923187792301178,0.019918398931622505,0.019918398931622505,0.01996542327105999,0.020127469673752785,0.019918398931622505,0.019918398931622505,0.020219063386321068,0.020261123776435852,0.019918398931622505,0.019918398931622505,0.019918398931622505,0.019926410168409348,0.019918398931622505,0.020097414031624794,0.020126303657889366,0.02004212513566017,0.019918398931622505,0.019918398931622505,0.0201273113489151,0.019918398931622505,0.020007377490401268,0.019933728501200676,0.02002129703760147,0.019918398931622505,0.020019449293613434,0.019918398931622505,0.019918398931622505,0.02005523256957531
2021-11-03,0.019923066720366478,0.020014168694615364,0.019918398931622505,0.02021569013595581,0.019933504983782768,0.019999979063868523,0.020030181854963303,0.020030859857797623,0.019918398931622505,0.019918398931622505,0.020057151094079018,0.020175471901893616,0.02002893015742302,0.019918398931622505,0.019971638917922974,0.020051250234246254,0.019918398931622505,0.01998024992644787,0.019946137443184853,0.02024228684604168,0.020096873864531517,0.019923187792301178,0.019918398931622505,0.019918398931622505,0.01996542327105999,0.020127469673752785,0.019918398931622505,0.019918398931622505,0.020219063386321068,0.020261123776435852,0.019918398931622505,0.019918398931622505,0.019918398931622505,0.019926410168409348,0.019918398931622505,0.020097414031624794,0.020126303657889366,0.02004212513566017,0.019918398931622505,0.019918398931622505,0.0201273113489151,0.019918398931622505,0.020007377490401268,0.019933728501200676,0.02002129703760147,0.019918398931622505,0.020019449293613434,0.019918398931622505,0.019918398931622505,0.02005523256957531
2021-11-04,0.019923066720366478,0.020014168694615364,0.019918398931622505,0.02021569013595581,0.019933504983782768,0.019999979063868523,0.020030181854963303,0.020030859857797623,0.019918398931622505,0.019918398931622505,0.020057151094079018,0.020175471901893616,0.02002893015742302,0.019918398931622505,0.019971638917922974,0.020051250234246254,0.019918398931622505,0.01998024992644787,0.019946137443184853,0.02024228684604168,0.020096873864531517,0.019923187792301178,0.019918398931622505,0.019918398931622505,0.01996542327105999,0.020127469673752785,0.019918398931622505,0.019918398931622505,0.020219063386321068,0.020261123776435852,0.019918398931622505,0.019918398931622505,0.019918398931622505,0.019926410168409348,0.019918398931622505,0.020097414031624794,0.020126303657889366,0.02004212513566017,0.019918398931622505,0.019918398931622505,0.0201273113489151,0.019918398931622505,0.020007377490401268,0.019933728501200676,0.02002129703760147,0.019918398931622505,0.020019449293613434,0.019918398931622505,0.019918398931622505,0.02005523256957531
2021-11-05,0.019923066720366478,0.020014168694615364,0.019918398931622505,0.02021569013595581,0.019933504983782768,0.019999979063868523,0.020030181854963303,0.020030859857797623,0.019918398931622505,0.019918398931622505,0.020057151094079018,0.020175471901893616,0.02002893015742302,0.019918398931622505,0.019971638917922974,0.020051250234246254,0.019918398931622505,0.01998024992644787,0.019946137443184853,0.02024228684604168,0.020096873864531517,0.019923187792301178,0.019918398931622505,0.019918398931622505,0.01996542327105999,0.020127469673752785,0.019918398931622505,0.019918398931622505,0.020219063386321068,0.020261123776435852,0.019918398931622505,0.019918398931622505,0.019918398931622505,0.019926410168409348,0.019918398931622505,0.020097414031624794,0.020126303657889366,0.02004212513566017,0.019918398931622505,0.019918398931622505,0.0201273113489151,0.019918398931622505,0.020007377490401268,0.019933728501200676,0.02002129703760147,0.019918398931622505,0.020019449293613434,0.019918398931622505,0.019918398931622505,0.02005523256957531
2021-11-08,0.019923066720366478,0.020014168694615364,0.019918398931622505,0.02021569013595581,0.019933504983782768,0.019999979063868523,0.020030181854963303,0.020030859857797623,0.019918398931622505,0.019918398931622505,0.020057151094079018,0.020175471901893616,0.02002893015742302,0.019918398931622505,0.019971638917922974,0.020051250234246254,0.019918398931622505,0.01998024992644787,0.019946137443184853,0.02024228684604168,0.020096873864531517,0.019923187792301178,0.019918398931622505,0.019918398931622505,0.01996542327105999,0.020127469673752785,0.019918398931622505,0.019918398931622505,0.020219063386321068,0.020261123776435852,0.019918398931622505,0.019918398931622505,0.019918398931622505,0.019926410168409348,0.019918398931622505,0.020097414031624794,0.020126303657889366,0.02004212513566017,0.019918398931622505,0.019918398931622505,0.0201273113489151,0.019918398931622505,0.020007377490401268,0.019933728501200676,0.02002129703760147,0.019918398931622505,0.020019449293613434,0.019918398931622505,0.019918398931622505,0.02005523256957531
2021-11-09,0.019923066720366478,0.020014168694615364,0.019918398931622505,0.02021569013595581,0.019933504983782768,0.019999979063868523,0.020030181854963303,0.020030859857797623,0.019918398931622505,0.019918398931622505,0.020057151094079018,0.020175471901893616,0.02002893015742302,0.019918398931622505,0.019971638917922974,0.020051250234246254,0.019918398931622505,0.01998024992644787,0.019946137443184853,0.02024228684604168,0.020096873864531517,0.019923187792301178,0.019918398931622505,0.019918398931622505,0.01996542327105999,0.020127469673752785,0.019918398931622505,0.019918398931622505,0.020219063386321068,0.020261123776435852,0.019918398931622505,0.019918398931622505,0.019918398931622505,0.019926410168409348,0.019918398931622505,0.020097414031624794,0.020126303657889366,0.02004212513566017,0.019918398931622505,0.019918398931622505,0.0201273113489151,0.019918398931622505,0.020007377490401268,0.019933728501200676,0.02002129703760147,0.019918398931622505,0.020019449293613434,0.019918398931622505,0.019918398931622505,0.02005523256957531
2021-11-10,0.019923066720366478,0.020014168694615364,0.019918398931622505,0.02021569013595581,0.019933504983782768,0.019999979063868523,0.020030181854963303,0.020030859857797623,0.019918398931622505,0.019918398931622505,0.020057151094079018,0.020175471901893616,0.02002893015742302,0.019918398931622505,0.019971638917922974,0.020051250234246254,0.019918398931622505,0.01998024992644787,0.019946137443184853,0.02024228684604168,0.020096873864531517,0.019923187792301178,0.019918398931622505,0.019918398931622505,0.01996542327105999,0.020127469673752785,0.019918398931622505,0.019918398931622505,0.020219063386321068,0.020261123776435852,0.019918398931622505,0.019918398931622505,0.019918398931622505,0.019926410168409348,0.019918398931622505,0.020097414031624794,0.020126303657889366,0.02004212513566017,0.019918398931622505,0.019918398931622505,0.0201273113489151,0.019918398931622505,0.020007377490401268,0.019933728501200676,0.02002129703760147,0.019918398931622505,0.020019449293613434,0.019918398931622505,0.019918398931622505,0.02005523256957531
2021-11-11,0.019923066720366478,0.020014168694615364,0.019918398931622505,0.02021569013595581,0.019933504983782768,0.019999979063868523,0.020030181854963303,0.020030859857797623,0.019918398931622505,0.019918398931622505,0.020057151094079018,0.020175471901893616,0.02002893015742302,0.019918398931622505,0.019971638917922974,0.020051250234246254,0.019918398931622505,0.01998024992644787,0.019946137443184853,0.02024228684604168,0.020096873864531517,0.019923187792301178,0.019918398931622505,0.019918398931622505,0.01996542327105999,0.020127469673752785,0.019918398931622505,0.019918398931622505,0.020219063386321068,0.020261123776435852,0.019918398931622505,0.019918398931622505,0.019918398931622505,0.019926410168409348,0.019918398931622505,0.020097414031624794,0.020126303657889366,0.02004212513566017,0.019918398931622505,0.019918398931622505,0.0201273113489151,0.019918398931622505,0.020007377490401268,0.019933728501200676,0.02002129703760147,0.019918398931622505,0.020019449293613434,0.019918398931622505,0.019918398931622505,0.02005523256957531
2021-11-12,0.019923066720366478,0.020014168694615364,0.019918398931622505,0.02021569013595581,0.019933504983782768,0.019999979063868523,0.020030181854963303,0.020030859857797623,0.019918398931622505,0.019918398931622505,0.020057151094079018,0.020175471901893616,0.02002893015742302,0.019918398931622505,0.019971638917922974,0.020051250234246254,0.019918398931622505,0.01998024992644787,0.019946137443184853,0.02024228684604168,0.020096873864531517,0.019923187792301178,0.019918398931622505,0.019918398931622505,0.01996542327105999,0.020127469673752785,0.019918398931622505,0.019918398931622505,0.020219063386321068,0.020261123776435852,0.019918398931622505,0.019918398931622505,0.019918398931622505,0.019926410168409348,0.019918398931622505,0.020097414031624794,0.020126303657889366,0.02004212513566017,0.019918398931622505,0.019918398931622505,0.0201273113489151,0.019918398931622505,0.020007377490401268,0.019933728501200676,0.02002129703760147,0.019918398931622505,0.020019449293613434,0.019918398931622505,0.019918398931622505,0.02005523256957531
2021-11-16,0.019923066720366478,0.020014168694615364,0.019918398931622505,0.02021569013595581,0.019933504983782768,0.019999979063868523,0.020030181854963303,0.020030859857797623,0.019918398931622505,0.019918398931622505,0.020057151094079018,0.020175471901893616,0.02002893015742302,0.019918398931622505,0.019971638917922974,0.020051250234246254,0.019918398931622505,0.01998024992644787,0.019946137443184853,0.02024228684604168,0.020096873864531517,0.019923187792301178,0.019918398931622505,0.019918398931622505,0.01996542327105999,0.020127469673752785,0.019918398931622505,0.019918398931622505,0.020219063386321068,0.020261123776435852,0.019918398931622505,0.019918398931622505,0.019918398931622505,0.019926410168409348,0.019918398931622505,0.020097414031624794,0.020126303657889366,0.02004212513566017,0.019918398931622505,0.019918398931622505,0.0201273113489151,0.019918398931622505,0.020007377490401268,0.019933728501200676,0.02002129703760147,0.019918398931622505,0.020019449293613434,0.019918398931622505,0.019918398931622505,0.02005523256957531
2021-11-17,0.019932856783270836,0.019989319145679474,0.019940488040447235,0.020205058157444,0.019925100728869438,0.01995592750608921,0.02005958929657936,0.02004511095583439,0.019925100728869438,0.019925100728869438,0.020093029364943504,0.02015429548919201,0.019970236346125603,0.019925100728869438,0.019925100728869438,0.019963454455137253,0.019925100728869438,0.02002768963575363,0.019925100728869438,0.020249247550964355,0.020109472796320915,0.019948234781622887,0.019925100728869438,0.019925100728869438,0.019951369613409042,0.020159348845481873,0.019938837736845016,0.019925100728869438,0.020231984555721283,0.020253950729966164,0.019925100728869438,0.019925100728869438,0.019925100728869438,0.019925100728869438,0.019925100728869438,0.020132357254624367,0.020174378529191017,0.020034020766615868,0.01992795802652836,0.019925100728869438,0.020155515521764755,0.019925100728869438,0.01994330622255802,0.019925100728869438,0.019995860755443573,0.019925100728869438,0.020013581961393356,0.019925100728869438,0.019925100728869438,0.02001636102795601
2021-11-18,0.019923066720366478,0.020014168694615364,0.019918398931622505,0.02021569013595581,0.019933504983782768,0.019999979063868523,0.020030181854963303,0.020030859857797623,0.019918398931622505,0.019918398931622505,0.020057151094079018,0.020175471901893616,0.02002893015742302,0.019918398931622505,0.019971638917922974,0.020051250234246254,0.019918398931622505,0.01998024992644787,0.019946137443184853,0.02024228684604168,0.020096873864531517,0.019923187792301178,0.019918398931622505,0.019918398931622505,0.01996542327105999,0.020127469673752785,0.019918398931622505,0.019918398931622505,0.020219063386321068,0.020261123776435852,0.019918398931622505,0.019918398931622505,0.019918398931622505,0.019926410168409348,0.019918398931622505,0.020097414031624794,0.020126303657889366,0.02004212513566017,0.019918398931622505,0.019918398931622505,0.0201273113489151,0.019918398931622505,0.020007377490401268,0.019933728501200676,0.02002129703760147,0.019918398931622505,0.020019449293613434,0.019918398931622505,0.019918398931622505,0.02005523256957531
